id,rate,name
29111,0.8152156697112085,Lewis County
29113,0.7959367072208802,Lincoln County
29115,0.7028415241394241,Linn County
29117,0.7698930380457465,Livingston County
29119,0.8566220352653519,McDonald County
29121,0.7428807985882162,Macon County
29123,0.7515371149206892,Madison County
29125,0.8042001876805869,Maries County
29127,0.7521499722985426,Marion County
29129,0.853772953882651,Mercer County
29131,0.8017235192126811,Miller County
29133,0.7632116109452248,Mississippi County
29135,0.7690224998600257,Moniteau County
29137,0.7728836709408726,Monroe County
29139,0.7141736087644974,Montgomery County
29141,0.7853768236745762,Morgan County
29143,0.7504666047045845,New Madrid County
29145,0.8070481843621837,Newton County
29147,0.7497561516940887,Nodaway County
29149,0.8063474459174201,Oregon County
29151,0.8400459644841435,Osage County
29153,0.8353973712525581,Ozark County
29155,0.7605922992927922,Pemiscot County
29157,0.7774301434890495,Perry County
29159,0.7948699780344364,Pettis County
29161,0.7310739974945052,Phelps County
29163,0.7642263669403309,Pike County
29165,0.7515228804328015,Platte County
29167,0.816663138069814,Polk County
29169,0.7933955802521068,Pulaski County
29171,0.7796683519261416,Putnam County
29173,0.766786929053536,Ralls County
29175,0.7665357122374177,Randolph County
29177,0.8113117644255968,Ray County
29179,0.787853063744405,Reynolds County
29181,0.8210682449360083,Ripley County
29183,0.7367790496459751,St. Charles County
29185,0.8232620568678405,St. Clair County
29186,0.836324664601939,Ste. Genevieve County
29187,0.757432696714683,St. Francois County
29189,0.7308628664400524,St. Louis County
29195,0.7929763843359681,Saline County
29197,0.8411324934237852,Schuyler County
29199,0.8343401639883655,Scotland County
29201,0.798598611251559,Scott County
29203,0.8101727856651892,Shannon County
29205,0.7444758744492194,Shelby County
29207,0.7870189769664638,Stoddard County
29209,0.7973654029431244,Stone County
29211,0.7518422962613703,Sullivan County
29213,0.7698492531872777,Taney County
29215,0.831575511406791,Texas County
29217,0.8127924725430737,Vernon County
29219,0.795045601423919,Warren County
29221,0.8206227254346947,Washington County
29223,0.7847557904391036,Wayne County
29225,0.8115593570548628,Webster County
29227,0.6800794833581718,Worth County
29229,0.8251884175046167,Wright County
29510,0.7088165990116182,St. Louis city
30001,0.7090699999658754,Beaverhead County
30003,0.7812584011683527,Big Horn County
30005,0.7072825682846396,Blaine County
30007,0.8410629593425293,Broadwater County
30009,0.7563365666591473,Carbon County
30011,0.9002885705451923,Carter County
30013,0.7384700592226444,Cascade County
30015,0.6599765291810974,Chouteau County
30017,0.6669146895564446,Custer County
30019,0.7880702424126741,Daniels County
30021,0.7465833717224152,Dawson County
30023,0.673710030352227,Deer Lodge County
30025,0.8049894588896697,Fallon County
30027,0.7462560210188294,Fergus County
30029,0.754214592605437,Flathead County
30031,0.7322434624945101,Gallatin County
30033,0.6720857479870762,Garfield County
30035,0.6422364152806542,Glacier County
30037,0.685827668853876,Golden Valley County
30039,0.7600645352222933,Granite County
30041,0.7253661419480082,Hill County
30043,0.7388973501455717,Jefferson County
30045,0.8645225581432727,Judith Basin County
30047,0.7551911781215381,Lake County
30049,0.7482015357797278,Lewis and Clark County
30051,0.7750217400306431,Liberty County
30053,0.6593302980399754,Lincoln County
30055,0.8482281327543425,McCone County
30057,0.7153000750187546,Madison County
30059,0.7174560826028203,Meagher County
30061,0.7577160380611414,Mineral County
30063,0.7335251914985436,Missoula County
30065,0.8070364774444204,Musselshell County
30067,0.722438061641148,Park County
30069,0.5550992470910335,Petroleum County
30071,0.6437417396837829,Phillips County
30073,0.6826146986755147,Pondera County
30075,0.7917609604541445,Powder River County
30077,0.6553677606629523,Powell County
30079,0.6961092640848234,Prairie County
30081,0.7582221024369913,Ravalli County
30083,0.7777887265484796,Richland County
30085,0.6333591304041932,Roosevelt County
30087,0.6053305034885778,Rosebud County
30089,0.7533388548160734,Sanders County
30091,0.7217169206172803,Sheridan County
30093,0.7395998577189764,Silver Bow County
30095,0.7692287104134465,Stillwater County
30097,0.8037929337833521,Sweet Grass County
30099,0.7629160828518501,Teton County
30101,0.6421575305143854,Toole County
30103,0.8407953281423804,Treasure County
30105,0.7102095291264676,Valley County
30107,0.7753011865384032,Wheatland County
30109,0.8423715836079764,Wibaux County
30111,0.7553814771113734,Yellowstone County
31001,0.7699436257846466,Adams County
31003,0.8074708816931131,Antelope County
31005,0.6551243642444088,Arthur County
31007,0.8429963195496861,Banner County
31009,0.8577176552202567,Blaine County
31011,0.7424387394999751,Boone County
31013,0.7340287728892253,Box Butte County
31015,0.8457866160130444,Boyd County
31017,0.7586485453850773,Brown County
31019,0.7719544064714904,Buffalo County
31021,0.719581079663785,Burt County
31023,0.8407016611937416,Butler County
31025,0.8030793129553342,Cass County
31027,0.7931137747540907,Cedar County
31029,0.8055391141363323,Chase County
31031,0.7058783504102427,Cherry County
31033,0.7094131276926976,Cheyenne County
31035,0.7839858965224943,Clay County
31037,0.7587588371553622,Colfax County
31039,0.7932727020778482,Cuming County
31041,0.7734063282917324,Custer County
31043,0.8085923782953128,Dakota County
31045,0.7517792825782414,Dawes County
31047,0.7477281272002679,Dawson County
31049,0.7971553925270615,Deuel County
31051,0.8224089379335607,Dixon County
31053,0.7382054935311839,Dodge County
31055,0.7543725171342754,Douglas County
31057,0.7009888916411029,Dundy County
31059,0.7362776248804054,Fillmore County
31061,0.8413518283901287,Franklin County
31063,0.7637437528396184,Frontier County
31065,0.8018157233919259,Furnas County
31067,0.801456883534787,Gage County
31069,0.795739898502116,Garden County
31071,0.5487311391077835,Garfield County
31073,0.9037445290970985,Gosper County
31075,0.8324444674571533,Grant County
31077,0.8110657757818063,Greeley County
31079,0.7658031812730456,Hall County
31081,0.7584865971962746,Hamilton County
31083,0.8332029013170452,Harlan County
31085,0.8576726611153873,Hayes County
31087,0.8583891990376306,Hitchcock County
31089,0.7960150860204372,Holt County
31091,0.8147289754990068,Hooker County
31093,0.8190144898520983,Howard County
31095,0.712502174649538,Jefferson County
31097,0.8565657979274941,Johnson County
31099,0.8215401425414091,Kearney County
31101,0.7160495314269194,Keith County
31103,0.9028255823261025,Keya Paha County
31105,0.7752682250959215,Kimball County
31107,0.7645958837284933,Knox County
31109,0.7787510652773664,Lancaster County
31111,0.7510592848418326,Lincoln County
31113,0.8208987407279628,Logan County
31115,0.7722017100660707,Loup County
31117,0.8803056027164686,McPherson County
31119,0.7863039935886419,Madison County
31121,0.8227491108753978,Merrick County
31123,0.7342496977109422,Morrill County
31125,0.7846253976111249,Nance County
31127,0.7811568856069439,Nemaha County
31129,0.8180312315301584,Nuckolls County
31131,0.8045054918488552,Otoe County
31133,0.8456600372825698,Pawnee County
31135,0.8047221075417592,Perkins County
31137,0.7528226699136595,Phelps County
31139,0.754585085834973,Pierce County
31141,0.7667347745212371,Platte County
31143,0.7719101749348712,Polk County
31145,0.7643512892396915,Red Willow County
31147,0.7945655517503025,Richardson County
31149,0.6457080371787862,Rock County
31151,0.8093612794368447,Saline County
31153,0.7762736521113974,Sarpy County
31155,0.8154347767588852,Saunders County
31157,0.7998022022210589,Scotts Bluff County
31159,0.825361512791991,Seward County
31161,0.7551990456630551,Sheridan County
31163,0.7780632262364158,Sherman County
31165,0.8989929729430642,Sioux County
31167,0.8330263731473408,Stanton County
31169,0.7378991959662913,Thayer County
31171,0.7854525958359395,Thomas County
31173,0.7274899081913335,Thurston County
31175,0.7769631801889866,Valley County
31177,0.8025471561580394,Washington County
31179,0.7296097066355028,Wayne County
31181,0.7492807385958907,Webster County
31183,0.9216001318337247,Wheeler County
31185,0.7585279059731305,York County
32001,0.7391835312796644,Churchill County
32003,0.7489578957981896,Clark County
32005,0.7030688200625967,Douglas County
32007,0.7530092572785093,Elko County
32009,0.7986549902080331,Esmeralda County
32011,0.7884545064309448,Eureka County
32013,0.7562274681319608,Humboldt County
32015,0.6553133673874,Lander County
32017,0.7367510409340711,Lincoln County
32019,0.7613021017382671,Lyon County
32021,0.726261143532276,Mineral County
32023,0.7036179815325476,Nye County
32027,0.6243386497181915,Pershing County
32029,0.7501740824485772,Storey County
32031,0.7501746072696144,Washoe County
32033,0.6492895144454172,White Pine County
32510,0.724619763747003,Carson City
33001,0.7831659030526843,Belknap County
33003,0.7679345209436688,Carroll County
33005,0.7579095536189364,Cheshire County
33007,0.7732369362657174,Coos County
33009,0.7578111486018491,Grafton County
33011,0.751637230691283,Hillsborough County
33013,0.7708311803595091,Merrimack County
33015,0.777107374183822,Rockingham County
33017,0.7682218813948855,Strafford County
33019,0.8140350168893913,Sullivan County
34001,0.743030939211649,Atlantic County
34003,0.714803333155468,Bergen County
34005,0.74829910489193,Burlington County
34007,0.7332016780758902,Camden County
34009,0.71026868343679,Cape May County
34011,0.7688979247895029,Cumberland County
34013,0.7195210799320501,Essex County
34015,0.7561781611102484,Gloucester County
34017,0.6663275462659232,Hudson County
34019,0.7753420372605272,Hunterdon County
34021,0.7343341237698995,Mercer County
34023,0.7410720883458924,Middlesex County
34025,0.7446659206798645,Monmouth County
34027,0.7401185595120939,Morris County
34029,0.755974334484103,Ocean County
34031,0.7400984507803309,Passaic County
34033,0.7638969251810428,Salem County
34035,0.7478771601794026,Somerset County
34037,0.7665992825009966,Sussex County
34039,0.7307356923297971,Union County
34041,0.7742894642410069,Warren County
35001,0.7483768273324469,Bernalillo County
35003,0.804110228010646,Catron County
35005,0.7698172550566258,Chaves County
35006,0.7989563745200593,Cibola County
35007,0.6713032625462286,Colfax County
35009,0.7301258455930321,Curry County
35011,0.7541522108215841,De Baca County
35013,0.7881369801649752,Doña Ana County
35015,0.8070983192257182,Eddy County
35017,0.7463695040731811,Grant County
35019,0.7711777944486121,Guadalupe County
35021,0.8971354838709678,Harding County
35023,0.71647789269852,Hidalgo County
35025,0.813679380165852,Lea County
35027,0.7494725842711445,Lincoln County
35028,0.6778207278341347,Los Alamos County
35029,0.7764276258233229,Luna County
35031,0.8039592709560803,McKinley County
35033,0.8213997759559332,Mora County
35035,0.748934848173445,Otero County
35037,0.7217746821292746,Quay County
35039,0.7724663109972144,Rio Arriba County
35041,0.7488352223190933,Roosevelt County
35043,0.7625571860296826,Sandoval County
35045,0.7858533249295157,San Juan County
35047,0.7635051153813859,San Miguel County
35049,0.752644763100883,Santa Fe County
35051,0.6610616373859938,Sierra County
35053,0.7683108190643863,Socorro County
35055,0.7414672327740279,Taos County
35057,0.7875424324679579,Torrance County
35059,0.781854739368508,Union County
35061,0.7724083508880558,Valencia County
36001,0.7376527951618288,Albany County
36003,0.8101042747831954,Allegany County
36005,0.6254927706649674,Bronx County
36007,0.745007559531309,Broome County
36009,0.7793227488920919,Cattaraugus County
36011,0.7867339046681854,Cayuga County
36013,0.7544596546053843,Chautauqua County
36015,0.7209323359885217,Chemung County
36017,0.761402252399692,Chenango County
36019,0.7575280507087074,Clinton County
36021,0.7803124954225893,Columbia County
36023,0.7553340280174182,Cortland County
36025,0.7711968776152348,Delaware County
36027,0.7600281687114163,Dutchess County
36029,0.7501176449438025,Erie County
36031,0.7608416744283671,Essex County
36033,0.753752219990946,Franklin County
36035,0.7705691010730128,Fulton County
36037,0.7736596684087224,Genesee County
36039,0.7883346504168638,Greene County
36041,0.7764945652173912,Hamilton County
36043,0.7477743308525643,Herkimer County
36045,0.7793379686764836,Jefferson County
36047,0.6386705957973988,Kings County
36049,0.7914928800651638,Lewis County
36051,0.7729142803232677,Livingston County
36053,0.7719154172185791,Madison County
36055,0.7289692874976027,Monroe County
36057,0.7742276277303616,Montgomery County
36059,0.7352709320444979,Nassau County
36061,0.5494239578992117,New York County
36063,0.7516906964567318,Niagara County
36065,0.7546348105977301,Oneida County
36067,0.735774322993075,Onondaga County
36069,0.7710455242548898,Ontario County
36071,0.7576530569489673,Orange County
36073,0.8005135453173364,Orleans County
36075,0.7600734154372923,Oswego County
36077,0.7540111794122702,Otsego County
36079,0.7695982834195123,Putnam County
36081,0.6737206216643754,Queens County
36083,0.7625328903643681,Rensselaer County
36085,0.7235737596586767,Richmond County
36087,0.7403368833914767,Rockland County
36089,0.7572061174751642,St. Lawrence County
36091,0.7500431182500994,Saratoga County
36093,0.7277599153682522,Schenectady County
36095,0.7739042570571996,Schoharie County
36097,0.8001818784566417,Schuyler County
36099,0.8038465769429187,Seneca County
36101,0.7664062793290874,Steuben County
36103,0.7559455367319072,Suffolk County
36105,0.777018138960448,Sullivan County
36107,0.7914277855815426,Tioga County
36109,0.7440541359649954,Tompkins County
36111,0.7475604308487033,Ulster County
36113,0.719860220434816,Warren County
36115,0.791910606728213,Washington County
36117,0.7815109680576353,Wayne County
36119,0.7148530811811921,Westchester County
36121,0.8246666272805186,Wyoming County
36123,0.7936133874916969,Yates County
37001,0.7845989336563916,Alamance County
37003,0.8380420971312114,Alexander County
37005,0.8163865290646986,Alleghany County
37007,0.8231375012205968,Anson County
37009,0.7910856606185513,Ashe County
37011,0.8190575581470124,Avery County
37013,0.7920798399795719,Beaufort County
37015,0.8384015173054888,Bertie County
37017,0.8238415113832855,Bladen County
37019,0.7692638150435241,Brunswick County
37021,0.7631373703658465,Buncombe County
37023,0.798448147705822,Burke County
37025,0.7890432296782599,Cabarrus County
37027,0.8036017802425733,Caldwell County
37029,0.8047002318353583,Camden County
37031,0.7690622906183557,Carteret County
37033,0.8589073586747421,Caswell County
37035,0.7904181108234984,Catawba County
37037,0.8102340409864115,Chatham County
37039,0.7707357165727893,Cherokee County
37041,0.773286630127732,Chowan County
37043,0.8128768012499964,Clay County
37045,0.7953287442813872,Cleveland County
37047,0.8454904495021932,Columbus County
37049,0.7755058018658318,Craven County
37051,0.7726641437146199,Cumberland County
37053,0.7840988179905257,Currituck County
37055,0.7493521628130559,Dare County
37057,0.7897878299321444,Davidson County
37059,0.8099020799171226,Davie County
37061,0.840170436541823,Duplin County
37063,0.7584274454432053,Durham County
37065,0.823547660112106,Edgecombe County
37067,0.760068921610528,Forsyth County
37069,0.7985932086092485,Franklin County
37071,0.7799963766444998,Gaston County
37073,0.835682519488201,Gates County
37075,0.7846952853010077,Graham County
37077,0.8012699781665797,Granville County
37079,0.8655538866918068,Greene County
37081,0.7671752181698319,Guilford County
37083,0.7805193799949687,Halifax County
37085,0.807704917566098,Harnett County
37087,0.7821901236497885,Haywood County
37089,0.7759639135620027,Henderson County
37091,0.8249342290803515,Hertford County
37093,0.7912570214465844,Hoke County
37095,0.8308493469326416,Hyde County
37097,0.7883612556880021,Iredell County
37099,0.8300119376423376,Jackson County
37101,0.801229800282271,Johnston County
37103,0.8784303518283223,Jones County
37105,0.7737262218239939,Lee County
37107,0.8135542795598987,Lenoir County
37109,0.7954144706700766,Lincoln County
37111,0.825167296938318,McDowell County
37113,0.8026462803999288,Macon County
37115,0.8377503132390773,Madison County
37117,0.8059872922776148,Martin County
37119,0.7595886131957214,Mecklenburg County
37121,0.7989087789188677,Mitchell County
37123,0.84479375281203,Montgomery County
37125,0.7882792714435547,Moore County
37127,0.8109627064234933,Nash County
37129,0.7624563141804759,New Hanover County
37131,0.8266097987823959,Northampton County
37133,0.7753902411279648,Onslow County
37135,0.7764248202598617,Orange County
37137,0.7886115800520144,Pamlico County
37139,0.7841081403335969,Pasquotank County
37141,0.808050704398269,Pender County
37143,0.7787484455604728,Perquimans County
37145,0.8021214027234335,Person County
37147,0.7932251318132671,Pitt County
37149,0.8282262734183835,Polk County
37151,0.8031076344333008,Randolph County
37153,0.7838632682329052,Richmond County
37155,0.8232542058959715,Robeson County
37157,0.78955237106167,Rockingham County
37159,0.7801737133371233,Rowan County
37161,0.8393430094532988,Rutherford County
37163,0.8628919282991641,Sampson County
37165,0.805682747683446,Scotland County
37167,0.8061583390943745,Stanly County
37169,0.8103042408624792,Stokes County
37171,0.7882605864538867,Surry County
37173,0.8243222777525367,Swain County
37175,0.7962136528024691,Transylvania County
37177,0.8107489397249711,Tyrrell County
37179,0.7888123519879757,Union County
37181,0.8060800312910831,Vance County
37183,0.7699044216134757,Wake County
37185,0.818216299551549,Warren County
37187,0.8247423254777425,Washington County
37189,0.7765116822577487,Watauga County
37191,0.7953260374932442,Wayne County
37193,0.8101205598715938,Wilkes County
37195,0.7854297072636149,Wilson County
37197,0.7957423157260098,Yadkin County
37199,0.7895700888529454,Yancey County
38001,0.8133079073017352,Adams County
38003,0.7275084013442151,Barnes County
38005,0.7609919165974163,Benson County
38007,0.7904268631813126,Billings County
38009,0.6952994217990983,Bottineau County
38011,0.7552590032428742,Bowman County
38013,0.8231831007397239,Burke County
38015,0.7686983496862441,Burleigh County
38017,0.7618870301916106,Cass County
38019,0.7437104491433864,Cavalier County
38021,0.7536482334869431,Dickey County
38023,0.8502365211444204,Divide County
38025,0.8194817126523946,Dunn County
38027,0.7246145817171389,Eddy County
38029,0.6854415702043375,Emmons County
38031,0.6798814189528691,Foster County
38033,0.7776556575259658,Golden Valley County
38035,0.7420548532476599,Grand Forks County
38037,0.7533548954520952,Grant County
38039,0.791486531426671,Griggs County
38041,0.7875020976132389,Hettinger County
38043,0.7777055150884495,Kidder County
38045,0.7713073844338495,LaMoure County
38047,0.7926765475152572,Logan County
38049,0.7657149274263736,McHenry County
38051,0.5940935574302065,McIntosh County
38053,0.8658211377924353,McKenzie County
38055,0.7294657791431984,McLean County
38057,0.744106510321241,Mercer County
38059,0.8053819665858947,Morton County
38061,0.78566512182811,Mountrail County
38063,0.8138690629586885,Nelson County
38065,0.9069637240856921,Oliver County
38067,0.6939491820462834,Pembina County
38069,0.5745830797321971,Pierce County
38071,0.7824575946052664,Ramsey County
38073,0.7246009470938068,Ransom County
38075,0.8309466709178369,Renville County
38077,0.753122214533976,Richland County
38079,0.8126865943348139,Rolette County
38081,0.7885185123884871,Sargent County
38083,0.7903839077640132,Sheridan County
38085,0.7802104781514527,Sioux County
38087,0.8398709677419355,Slope County
38089,0.7881175095450639,Stark County
38091,0.8301757979177333,Steele County
38093,0.7788583786209304,Stutsman County
38095,0.8996890611414845,Towner County
38097,0.7589315820742144,Traill County
38099,0.784255057279967,Walsh County
38101,0.7458246120052211,Ward County
38103,0.7182509633668198,Wells County
38105,0.8390005998666391,Williams County
39001,0.8169298353904673,Adams County
39003,0.7728619510154966,Allen County
39005,0.8032984238880003,Ashland County
39007,0.7790623960223867,Ashtabula County
39009,0.7264787518079024,Athens County
39011,0.7645470757473843,Auglaize County
39013,0.7726977747779928,Belmont County
39015,0.8114999197856197,Brown County
39017,0.7556331255787371,Butler County
39019,0.8308531115836104,Carroll County
39021,0.804200973092701,Champaign County
39023,0.7480643308802709,Clark County
39025,0.7588717959616631,Clermont County
39027,0.815795905943699,Clinton County
39029,0.7694278034924944,Columbiana County
39031,0.7860144544332806,Coshocton County
39033,0.7607333823623158,Crawford County
39035,0.7293727057625895,Cuyahoga County
39037,0.7783645723611757,Darke County
39039,0.7839691300985774,Defiance County
39041,0.7453487068445044,Delaware County
39043,0.7508667622834397,Erie County
39045,0.7688154300877376,Fairfield County
39047,0.7802075146306295,Fayette County
39049,0.7438743641631893,Franklin County
39051,0.7749447510004548,Fulton County
39053,0.8222688323094219,Gallia County
39055,0.7848145391215448,Geauga County
39057,0.7499096341888855,Greene County
39059,0.8076896587490924,Guernsey County
39061,0.7382792912998646,Hamilton County
39063,0.7692111559618656,Hancock County
39065,0.763976694795411,Hardin County
39067,0.8265078071379547,Harrison County
39069,0.7848506783438806,Henry County
39071,0.7958738137999434,Highland County
39073,0.7915974270244606,Hocking County
39075,0.8550324341776981,Holmes County
39077,0.7754979111372426,Huron County
39079,0.7912456471567063,Jackson County
39081,0.7553448637704776,Jefferson County
39083,0.790900743381667,Knox County
39085,0.7266484727495609,Lake County
39087,0.7343422556612867,Lawrence County
39089,0.7728668351231378,Licking County
39091,0.7803044429000051,Logan County
39093,0.7483769352126531,Lorain County
39095,0.7400014218165092,Lucas County
39097,0.7861661934676176,Madison County
39099,0.7339772918505445,Mahoning County
39101,0.7669042258644332,Marion County
39103,0.7533313137570831,Medina County
39105,0.8042350767549572,Meigs County
39107,0.7958164490116991,Mercer County
39109,0.7670398302838722,Miami County
39111,0.8214442654167277,Monroe County
39113,0.7463067799348597,Montgomery County
39115,0.816781842276119,Morgan County
39117,0.8201618381837307,Morrow County
39119,0.7664769060095448,Muskingum County
39121,0.804781010144383,Noble County
39123,0.7731682951583053,Ottawa County
39125,0.8156062553556126,Paulding County
39127,0.8191471886901266,Perry County
39129,0.8085237177368312,Pickaway County
39131,0.7901588046442691,Pike County
39133,0.7631986920935914,Portage County
39135,0.7891887114922412,Preble County
39137,0.821737063573947,Putnam County
39139,0.7747526874620252,Richland County
39141,0.7532038848023643,Ross County
39143,0.7677505349884073,Sandusky County
39145,0.7339902532793885,Scioto County
39147,0.756529893283789,Seneca County
39149,0.776908165094371,Shelby County
39151,0.7410128450473358,Stark County
39153,0.7391562888328425,Summit County
39155,0.7463267415043423,Trumbull County
39157,0.7615139867239304,Tuscarawas County
39159,0.8119294903063936,Union County
39161,0.7722734662445453,Van Wert County
39163,0.836461350721708,Vinton County
39165,0.7597303435798336,Warren County
39167,0.7718427495408512,Washington County
39169,0.7810435432295979,Wayne County
39171,0.7700439227325637,Williams County
39173,0.775807228369007,Wood County
39175,0.7896543651804923,Wyandot County
40001,0.8528997956436933,Adair County
40003,0.8131951437526165,Alfalfa County
40005,0.8561400053458633,Atoka County
40007,0.8398940725578683,Beaver County
40009,0.802318082608625,Beckham County
40011,0.792301718445838,Blaine County
40013,0.8120200692948526,Bryan County
40015,0.7851129738835516,Caddo County
40017,0.7823577929329203,Canadian County
40019,0.7833746021465147,Carter County
40021,0.8098738569592148,Cherokee County
40023,0.8539196890280367,Choctaw County
40025,0.7589626700076985,Cimarron County
40027,0.7708207023870018,Cleveland County
40029,0.8426252605007485,Coal County
40031,0.7727442610223981,Comanche County
40033,0.8256834769934982,Cotton County
40035,0.7672980506475792,Craig County
40037,0.8083432032192215,Creek County
40039,0.75704626773871,Custer County
40041,0.7939103518468377,Delaware County
40043,0.7709881876521062,Dewey County
40045,0.8118683596786732,Ellis County
40047,0.7491662862649625,Garfield County
40049,0.7954498097296869,Garvin County
40051,0.8071512675245861,Grady County
40053,0.8224578069280765,Grant County
40055,0.8330622571609289,Greer County
40057,0.6095473170968958,Harmon County
40059,0.8079822965502763,Harper County
40061,0.798516747267121,Haskell County
40063,0.7919708295173801,Hughes County
40065,0.7542850755493603,Jackson County
40067,0.7691683417355505,Jefferson County
40069,0.8205334148151382,Johnston County
40071,0.7526839735107189,Kay County
40073,0.8307152430353069,Kingfisher County
40075,0.8111562226799235,Kiowa County
40077,0.8172662146972264,Latimer County
40079,0.8104517604337397,Le Flore County
40081,0.8257674204369827,Lincoln County
40083,0.799847615566594,Logan County
40085,0.8419817331198106,Love County
40087,0.7999823064428458,McClain County
40089,0.8352983713764699,McCurtain County
40091,0.7993204669814117,McIntosh County
40093,0.7879187649842072,Major County
40095,0.8011892672536157,Marshall County
40097,0.8084271250294325,Mayes County
40099,0.8032379550867252,Murray County
40101,0.7849558827785096,Muskogee County
40103,0.771594008015974,Noble County
40105,0.7969400299658081,Nowata County
40107,0.8030867468388818,Okfuskee County
40109,0.7505069688445043,Oklahoma County
40111,0.7823249455936063,Okmulgee County
40113,0.8072284770509112,Osage County
40115,0.7818303163833493,Ottawa County
40117,0.7989819878027641,Pawnee County
40119,0.7652904740417718,Payne County
40121,0.8015486885878248,Pittsburg County
40123,0.8069361073943129,Pontotoc County
40125,0.7889579052521561,Pottawatomie County
40127,0.8469224597064912,Pushmataha County
40129,0.8375842914119543,Roger Mills County
40131,0.7849885686035554,Rogers County
40133,0.8072322000856386,Seminole County
40135,0.8360549385824889,Sequoyah County
40137,0.7839241292834855,Stephens County
40139,0.7423342098848537,Texas County
40141,0.7864827586206896,Tillman County
40143,0.7557200395759762,Tulsa County
40145,0.7802622979183391,Wagoner County
40147,0.7641868935609706,Washington County
40149,0.7756149599877067,Washita County
40151,0.7428746473551174,Woods County
40153,0.8207028749914211,Woodward County
41001,0.6835452661230303,Baker County
41003,0.7089151066527123,Benton County
41005,0.7590615619791022,Clackamas County
41007,0.7296358136371802,Clatsop County
41009,0.769739995834807,Columbia County
41011,0.7299500724577147,Coos County
41013,0.7456974266513686,Crook County
41015,0.7517585394167517,Curry County
41017,0.7616631410346364,Deschutes County
41019,0.7273632563844691,Douglas County
41021,0.7231070319881225,Gilliam County
41023,0.8013971474532753,Grant County
41025,0.7323274413896319,Harney County
41027,0.7527723283143085,Hood River County
41029,0.7484198302182541,Jackson County
41031,0.7595493447130944,Jefferson County
41033,0.7570322890368597,Josephine County
41035,0.7438727262928895,Klamath County
41037,0.7145638868733577,Lake County
41039,0.719830257773569,Lane County
41041,0.7231560502110637,Lincoln County
41043,0.7693096770712883,Linn County
41045,0.7187646736681718,Malheur County
41047,0.745726398622639,Marion County
41049,0.8055258234105195,Morrow County
41051,0.7056084081178625,Multnomah County
41053,0.7527458794477326,Polk County
41055,0.7772924972816239,Sherman County
41057,0.7192858745090179,Tillamook County
41059,0.7505108733886486,Umatilla County
41061,0.6919730491594391,Union County
41063,0.7343184991586409,Wallowa County
41065,0.7348750275043463,Wasco County
41067,0.7344473952767904,Washington County
41069,0.7623510607381575,Wheeler County
41071,0.7566124514321858,Yamhill County
42001,0.7847062533527449,Adams County
42003,0.7289175551785475,Allegheny County
42005,0.7910080053418777,Armstrong County
42007,0.7679449738173431,Beaver County
42009,0.7938139260424862,Bedford County
42011,0.7604236461713941,Berks County
42013,0.7399284401536897,Blair County
42015,0.7732176193427532,Bradford County
42017,0.7613118871740474,Bucks County
42019,0.7703173191529479,Butler County
42021,0.7317093959492086,Cambria County
42023,0.5369404527880339,Cameron County
42025,0.774496115381561,Carbon County
42027,0.7489397459442763,Centre County
42029,0.7504515455592649,Chester County
42031,0.7621188038047028,Clarion County
42033,0.7810086267071783,Clearfield County
42035,0.7826054282259735,Clinton County
42037,0.7775869911077301,Columbia County
42039,0.7705632820900636,Crawford County
42041,0.7690112763814745,Cumberland County
42043,0.75509260230555,Dauphin County
42045,0.7326628135886086,Delaware County
42047,0.7760453403220414,Elk County
42049,0.7350440730733757,Erie County
42051,0.7910045529700107,Fayette County
42053,0.8094918030597755,Forest County
42055,0.786217884626549,Franklin County
42057,0.7748506982216993,Fulton County
42059,0.7771840498280396,Greene County
42061,0.7778392298765813,Huntingdon County
42063,0.8010315919767116,Indiana County
42065,0.7806711608817575,Jefferson County
42067,0.8286269968332046,Juniata County
42069,0.7381558837728738,Lackawanna County
42071,0.7652406592863555,Lancaster County
42073,0.7791368274288611,Lawrence County
42075,0.7739278270936983,Lebanon County
42077,0.7376016018366198,Lehigh County
42079,0.7573640536154385,Luzerne County
42081,0.74578997223732,Lycoming County
42083,0.7347033250620347,McKean County
42085,0.7636029012919262,Mercer County
42087,0.8089923777055928,Mifflin County
42089,0.7695527490238048,Monroe County
42091,0.7417017733850731,Montgomery County
42093,0.7647213915382302,Montour County
42095,0.7581773139535928,Northampton County
42097,0.7579805357204364,Northumberland County
42099,0.8134550818721278,Perry County
42101,0.6964237596786576,Philadelphia County
42103,0.7580688511911883,Pike County
42105,0.7533310170093656,Potter County
42107,0.775439289897673,Schuylkill County
42109,0.7870306152779153,Snyder County
42111,0.7940063868745381,Somerset County
42113,0.7790487433925742,Sullivan County
42115,0.7987678456015511,Susquehanna County
42117,0.7623889293749369,Tioga County
42119,0.7777164222939179,Union County
42121,0.7678218994236993,Venango County
42123,0.7690705815439852,Warren County
42125,0.7824301808176284,Washington County
42127,0.7829965123531034,Wayne County
42129,0.7652258916967283,Westmoreland County
42131,0.8176662083711568,Wyoming County
42133,0.7663603767542637,York County
44001,0.7443302687096309,Bristol County
44003,0.7709599273677159,Kent County
44005,0.766255381125562,Newport County
44007,0.7516400503845613,Providence County
44009,0.789921464455557,Washington County
45001,0.8146913802695385,Abbeville County
45003,0.8104536653733637,Aiken County
